Timestamp;Measure Unit;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2012-12-14T06:02:12.906;16;1.015393624242482;1.013856850225864;1.015128242814683;1.014860859061289;1.014867245160490;1.013137917056667;1.015066364324715;1.015164143030639;1.014393714959469;1.017178653324166;1.015193643560525;1.015800090578062;1.015619483486291;1.015009454221512;1.014922618657615;1.015789527618766;1.015924692320409;1.015836268724550;1.016042847032193;1.016161387052236;1.014526903312388;1.014480703415853;1.013846954064508;1.015511557574972;1.015235897018150;1.016621118289736;1.015638249343857;1.014662432526878;1.016022557320458;1.015764366655073;1.015494935633055;1.016643562954397;1.015643402548765;1.015415856967473;1.014529919662215;1.015958427607762;1.016039749725041;1.015467478283555;1.016081784186822;1.014318352669845;1.015887394849209;1.014776181287523;1.015131119799136;1.014328705860701;1.014515881537477;1.013935898992814;1.014959499328377;1.015462982879380;1.015197936730790;1.015733470956571;1.015747441484207;
2012-12-14T06:02:55.718;16;1.015841236473868;1.014363694099043;1.015082565189928;1.014392409247580;1.014698888237225;1.016353498888950;1.015318879045922;1.014295120060094;1.016067526762427;1.014359629876624;1.014561503822143;1.015091327716824;1.016040965760855;1.014780255031193;1.015149715566360;1.015218697990284;1.016040985625342;1.017311720707657;1.015519662147656;1.016402244220301;1.014648685368620;1.016200946493280;1.016439509576445;1.015623806250592;1.014820052422889;1.013493344966751;1.013168231703446;1.014274632936399;1.015437343460106;1.015992119460751;1.015458195895625;1.015441241454194;1.015360417457397;1.015971453004539;1.014641202276661;1.014506036666634;1.014918786520703;1.014378000410820;1.015226059827888;1.013787454126025;1.014470980798985;1.015349180586440;1.015127708829041;1.015449987590962;1.016152005900838;1.014403887904552;1.015646911249577;1.014811310989485;1.015748132665569;1.014526924087042;1.015062972347260;
2012-12-14T06:03:38.531;16;1.013912380196700;1.015554801971897;1.014300738956498;1.015213492751616;1.014056182559763;1.014184082571181;1.015952715498454;1.016618552844025;1.015873642446187;1.015186402079334;1.014855301458887;1.015171692985286;1.015883512593778;1.015386397994934;1.015076515498772;1.014490856504924;1.016181327314821;1.015131665151497;1.015584382032310;1.015642838355189;1.014651117793013;1.015161502183058;1.014575161190383;1.015469968771620;1.016541530058976;1.015896956214394;1.015467350079399;1.014806728425161;1.014564933647690;1.016143007962106;1.013812322883761;1.016149954737715;1.015681615239240;1.015236680287480;1.013621504678025;1.014659588812886;1.016964673197493;1.015489879244740;1.014855492963757;1.015152113375458;1.017632300049887;1.016015449408739;1.014694361423795;1.015673667475370;1.014496258511746;1.016242208646845;1.015702107616212;1.014172827155119;1.014585297713527;1.016165030470095;1.015024632913412;
2012-12-14T06:04:21.343;16;1.016366206342437;1.014258988076010;1.015491445874826;1.016495134029223;1.015130358502357;1.014958181950065;1.015606666005308;1.016058478961347;1.014444836619685;1.015162322829114;1.014374612988076;1.015533151727410;1.015541613269333;1.015186580501665;1.015978049091560;1.015027265587815;1.015971612835730;1.016787681902937;1.015638675086097;1.017080301881407;1.015401236211201;1.014679312198670;1.016990814679040;1.015995562452792;1.015636798959715;1.015912862643877;1.015629680248643;1.015256096534478;1.013798679461351;1.016226491934820;1.016380516551660;1.015412992988421;1.015320351580432;1.017138541988605;1.014159107308390;1.015714970646321;1.016569060369928;1.015685717950101;1.016488579182678;1.014960781187703;1.015162485256656;1.015383555516414;1.016419600022728;1.016134413972345;1.015196937251045;1.016457062925007;1.015157604871363;1.015969551782955;1.014287294610130;1.013755896224107;1.015929351952659;
2012-12-14T06:05:04.171;16;1.015173725554987;1.016105684422600;1.014703376129864;1.013723474088330;1.015505942552731;1.015907241342973;1.014043736766053;1.015077533952662;1.014102247957195;1.015156100216957;1.017163341269878;1.016515644644028;1.016096081371805;1.016441776259803;1.014867666662181;1.015787487800305;1.014519050991002;1.015146056548764;1.014625664599429;1.016044875889332;1.015228827448642;1.015800729037584;1.016793761186554;1.015837503478101;1.014135956415878;1.015557098160605;1.014242934593168;1.013491200837026;1.014525894470874;1.014890297956122;1.014553852538072;1.014835212970926;1.016095880015155;1.017519477040220;1.014104879560940;1.014993502646859;1.015325355848964;1.016268869746396;1.015745721231399;1.014473561649207;1.016109184163629;1.015191698185259;1.015574491924235;1.016045562483282;1.015036915882760;1.016637530733212;1.015267389610918;1.016017750833338;1.014743747910552;1.014734097598751;1.016531449061165;
2012-12-14T06:05:46.984;16;1.014769629045021;1.015636918468024;1.015940423175180;1.014790095277426;1.015554858989577;1.015059716398728;1.015117766022213;1.015515962658024;1.016284789464973;1.017007299401251;1.017112484492930;1.017073855713639;1.014923054636503;1.015911618489874;1.016057900070367;1.015593856640745;1.016845174201245;1.015742599648958;1.015760195842535;1.014938716664146;1.015795729304717;1.016970020004851;1.015319877356970;1.017219615396590;1.014677801144805;1.016496260376490;1.016519977126662;1.015582402905435;1.014423290294784;1.016034943796357;1.015132169219497;1.015932861460000;1.014723511422733;1.014631581777994;1.013988766976099;1.016399844127467;1.015388490262616;1.014720702817687;1.015049796772718;1.015087575656123;1.015167671874039;1.014437575436501;1.015310142731890;1.016343599747834;1.015703892636558;1.015587551632294;1.016709211837599;1.016604746625074;1.016516961407349;1.015129709755770;1.015409429119841;
2012-12-14T06:06:29.796;16;1.015622455959468;1.015335733475094;1.015234836801335;1.014591642340020;1.016500231391043;1.015418426599846;1.015253585783417;1.016398237670328;1.015348959655043;1.014879222520680;1.016207073878195;1.016593533758143;1.016045875350849;1.016001000357667;1.015108347128122;1.015621293389463;1.016151632504885;1.015439925651231;1.014619855433772;1.015731153989552;1.014810491019769;1.014819810284971;1.014797418578053;1.015442111781707;1.015761560831789;1.014509581417556;1.016524062026365;1.016208888149830;1.015986988762439;1.016950287544088;1.015552005786828;1.015044387686422;1.014818325416060;1.015817910735058;1.015243799624394;1.015299666828505;1.015932598742395;1.015697036459186;1.014654591567999;1.015571989917089;1.016551457216071;1.015070076123551;1.015984665692469;1.016126111527029;1.017085183638571;1.016645603745596;1.014945085475179;1.014319815729844;1.016146515824563;1.015631332647968;1.015763763708202;
2012-12-14T06:07:12.609;16;1.014398659430469;1.016256931849673;1.014883022181061;1.014927592787360;1.016139738577296;1.015610274345752;1.013745829688343;1.016472601234077;1.015871783849720;1.015206757076023;1.016586116254381;1.015702515630231;1.015579135359594;1.014587727834133;1.015040749433458;1.015282408937932;1.014918526889557;1.014729594287117;1.015312628263978;1.014586827618421;1.015282599182011;1.014243044452055;1.014039370305007;1.016457848063514;1.015227186162720;1.016206877827338;1.015419578483456;1.016069235826871;1.015616198771714;1.015530054904124;1.015626590905384;1.015626863669089;1.015765045794366;1.016763198270102;1.013785259367868;1.016503406198423;1.014477069012600;1.015787715784183;1.014771637731827;1.015838959398663;1.014778678958035;1.015515901811047;1.015925043274821;1.014991341878401;1.016832297061804;1.015315889435111;1.016640591269432;1.016141771791579;1.015171120857321;1.014595334293172;1.016827723705474;
2012-12-14T06:07:55.437;16;1.015510631137125;1.015546108839750;1.014139481769736;1.015218009148908;1.016608876965940;1.015736557514341;1.015443071550977;1.015322438655157;1.015103449091690;1.015197321955274;1.015381906300928;1.014944788854953;1.015009648927262;1.015870250402645;1.013383103648521;1.015483945739637;1.015638825464036;1.016744658890254;1.015772138235242;1.015914308274752;1.016257741453071;1.015183986417775;1.013999486698705;1.015389002850777;1.014462915489015;1.014694529226215;1.014616353185472;1.016287147177078;1.015076778557650;1.014811163199043;1.015626755002972;1.015643628290918;1.016070593327601;1.014436735509072;1.012994263358608;1.015907834055028;1.015163545713395;1.015294457713020;1.016941847861532;1.014253645413580;1.015465794506393;1.016055611724058;1.014021536607724;1.014530491889332;1.017600018946505;1.015734107479342;1.015109453815407;1.014688445109167;1.014907293991236;1.015985744218347;1.015711923047218;
2012-12-14T06:08:38.250;16;1.015242413808434;1.013708045565285;1.014886627453836;1.015725991172604;1.016080546832106;1.015919157193132;1.017075845304954;1.015109659072831;1.015441171655858;1.017364392886574;1.015240933533922;1.017107340850958;1.015055393445306;1.014993126071198;1.015090854783033;1.015238032689700;1.014225706936150;1.015838194805887;1.016951820398950;1.016710127337474;1.016034775527913;1.014432525677726;1.014378391806475;1.015496763605252;1.015392232120972;1.016420830747287;1.015596797747514;1.015894294487315;1.015253814594669;1.014457793500830;1.016127947262935;1.015342196010944;1.014343167152793;1.016555718957868;1.015302890794346;1.014566586554948;1.016370994050026;1.015310359245428;1.015669477505413;1.015439967469092;1.014960373124460;1.014974705608572;1.016111980756771;1.016015782678349;1.016115356598253;1.015481701362768;1.015328811449585;1.014751320944830;1.015322886208318;1.014784212818958;1.013473849100744;
2012-12-14T06:09:21.062;16;1.015386451309398;1.015185918544836;1.016027187829481;1.015243843212297;1.014524461939742;1.016510526160564;1.015205185093753;1.015529162558041;1.015031789012735;1.014585496904799;1.016718846563741;1.014880115037223;1.015946600146422;1.015193944325286;1.015412586350693;1.014403819083515;1.014517424843646;1.015084855231956;1.014947080354139;1.015124221629809;1.013942127431519;1.015165031394113;1.014901804973485;1.015546570227200;1.014962269066782;1.014912419954068;1.016954434963828;1.015736892985353;1.015024326597260;1.013888091946463;1.016191913553913;1.013908462422921;1.014432028572643;1.014042668592367;1.014232057404431;1.014527169630724;1.015698940503703;1.014640467043951;1.015027766738688;1.016523734629557;1.016291254900862;1.017221537165995;1.016866655375814;1.015034270461936;1.015150173753052;1.014452116925032;1.013707441551833;1.015068680815376;1.015300670058754;1.016292582617866;1.015270947181264;
2012-12-14T06:10:03.890;16;1.015666749219581;1.015781376631332;1.015895887517646;1.015990481934411;1.016024524151044;1.014679301139411;1.014877974469039;1.015293152913363;1.014848500724083;1.015719174963652;1.016044974457484;1.016684995277809;1.014555081591334;1.015275863450990;1.015438881804516;1.015279027298522;1.016196055938075;1.015565593882252;1.015030583284242;1.017046949906375;1.015041289722966;1.014899883807544;1.014973922448552;1.014522986210523;1.015989718280169;1.015628493991483;1.014133470441369;1.015729468260013;1.015503764663289;1.015503830438564;1.015957153301837;1.015055623662739;1.014700251491853;1.017180047118899;1.013409829326566;1.015402281264288;1.015228028202575;1.015213964753777;1.015501997521802;1.015934292382714;1.015833939299577;1.015268339941905;1.015267241478014;1.014733016713041;1.016056052654927;1.014963249702715;1.015191193385733;1.014870225447826;1.014712838080324;1.015277931265406;1.014959170907031;
2012-12-14T06:10:46.703;16;1.014700703737166;1.015328638919036;1.015276173854767;1.016636031873205;1.014847888706277;1.015496691290229;1.016372806095614;1.014463619706476;1.015076570487500;1.014997738161951;1.014266375856067;1.016485579545227;1.014784990284788;1.015070660490082;1.015628791130227;1.014567664957794;1.016593939188349;1.016211628628451;1.015697180982682;1.016248094092330;1.016038417436135;1.016123217943501;1.015405676731635;1.016295554516919;1.014575198351899;1.014741720521082;1.015055611373006;1.015466584617455;1.016074215587918;1.014635550369265;1.015854323970061;1.016003473262995;1.014950787644543;1.015949222771881;1.013708355845231;1.015933578450611;1.015258165393200;1.015890891208977;1.015620545612417;1.014306755002588;1.014617420884124;1.014478892397267;1.016392599583225;1.014031899776740;1.016383705831518;1.016526097185658;1.014261221312223;1.017364484899357;1.015019868996746;1.016490306353740;1.016074981567323;
2012-12-14T06:11:29.515;16;1.015697622117394;1.016022456798313;1.016651996485367;1.015764495941050;1.014401209046181;1.015172325669359;1.014627881516783;1.015044868043099;1.014154126315263;1.015900670237797;1.014176163269920;1.014169146609537;1.014282054630701;1.015353684963712;1.014548970953100;1.014278059846383;1.015038754828543;1.015191493719506;1.014626869549413;1.016090182827103;1.014978807576504;1.014914428607570;1.016107193203394;1.013794321769297;1.014282415167522;1.015561840021669;1.015279396274865;1.016247821769636;1.015650661317019;1.016052715792865;1.014785317831344;1.015853673017068;1.015877179090532;1.014928106783959;1.013985814038908;1.014773317139611;1.014991364500722;1.015445802710596;1.014867089120332;1.016011455288427;1.015103603899899;1.014980774775549;1.015979676027920;1.016121965732471;1.016300595252232;1.016024721876634;1.016261085580603;1.014998716932549;1.014860816777897;1.016383870425483;1.016751924553201;
2012-12-14T06:12:12.328;16;1.015073050601528;1.014973826583874;1.015205744681238;1.015584537346551;1.015760639909302;1.015956398878348;1.013769887118291;1.015048026403983;1.014620181667439;1.015864509497395;1.014704662198596;1.016009856298247;1.015262601028851;1.016026952194106;1.014443539067164;1.015402168624707;1.015965203709821;1.015087721491309;1.014830333356084;1.015295471127738;1.014559999830519;1.016452273095394;1.013958773711819;1.015740577129496;1.015541718138407;1.015468237521980;1.015723261132903;1.015614141418225;1.013298573393105;1.014068227101128;1.015369918544347;1.015331910476252;1.014735608183342;1.015612912445188;1.014364349541170;1.015073010119557;1.012995636576271;1.013395334326841;1.015085989967069;1.013952229536255;1.016000351009344;1.015145116335730;1.016168594757560;1.016147831167460;1.015626109706873;1.017283080373263;1.014773619842691;1.014505937079220;1.015524361360712;1.014463126482557;1.014881044753272;
2012-12-14T06:12:55.156;16;1.015577855008005;1.015987166632616;1.015137739765012;1.016219769751590;1.015736989455489;1.016032377851891;1.015269759190365;1.015553553782257;1.016583496002099;1.014940956647180;1.016895882645877;1.015045892520461;1.015507196752582;1.015572086897082;1.014866188642925;1.014460153265173;1.016113871157120;1.015306101796653;1.014143944218591;1.015279056747112;1.014084219673077;1.016008622535865;1.014652659298826;1.013533233926476;1.013894482356797;1.015913797432032;1.017224904559394;1.016099180128707;1.016895073579959;1.015807132066374;1.013717722548434;1.015708282642992;1.014932507702181;1.015949745097542;1.015210499481786;1.016139561349261;1.016930801078648;1.016174464729303;1.013787965819805;1.015890645404957;1.014278064924781;1.014026393467524;1.015728947183364;1.015797756324703;1.016926329805577;1.016417435627714;1.015429781719034;1.013792728413631;1.015121610773858;1.015823485402801;1.015679163176903;
2012-12-14T06:13:37.968;16;1.014438480764150;1.014708947543396;1.016589245533936;1.014991669122704;1.014186262806110;1.015248989586953;1.015524264655469;1.016005188466055;1.013707592000714;1.014985000141984;1.016535708617047;1.014930101704876;1.014814942974763;1.016217737603016;1.014937581945684;1.014294664516211;1.014375056338400;1.015562982138371;1.015859026932685;1.016596752993992;1.015514753647893;1.015831533640488;1.014897206148456;1.015742170335083;1.014638641816747;1.015043679065700;1.016846973354891;1.015949514430249;1.016128038109382;1.015682560492195;1.015179562901532;1.015884790577682;1.015028284425611;1.014459378656902;1.013917760365709;1.013253125048847;1.016541625308906;1.016741830810529;1.016755447204192;1.016622339680057;1.015921594951860;1.016289127345317;1.016209640734931;1.015067436503751;1.015444704873578;1.014800886189787;1.016623969063436;1.015465632765512;1.015943354972381;1.015584941137475;1.016887567224307;
2012-12-14T06:14:20.781;16;1.015763570196240;1.015829067426643;1.016274715245441;1.015454421612044;1.015852083815235;1.014893697042457;1.015300225037143;1.016717260352111;1.015201533699685;1.017163384305073;1.015144546276248;1.014065294708289;1.015157638172884;1.015645440944830;1.015000584723253;1.015099875354909;1.016332212090443;1.014240744817540;1.014845245819908;1.016365378414202;1.016229465545320;1.016055166920363;1.015591838706686;1.015892579855864;1.015900781717484;1.014871572076158;1.015670750753727;1.015717159411886;1.016323915242574;1.016114967893740;1.014198067185842;1.015174211505304;1.015212291285157;1.016722247928440;1.013498410871077;1.015899452898880;1.015466627406933;1.015565144250295;1.016462689537474;1.014722413880648;1.016081139186600;1.017647178077753;1.014994794069273;1.014805569290931;1.015280531774923;1.015886477770690;1.013978584857700;1.015047600241312;1.014169692457047;1.015186595179477;1.015974841296455;
2012-12-14T06:15:03.593;16;1.016046607449084;1.013719371208647;1.015723421933961;1.014734604669518;1.015979383860659;1.016504647186509;1.014921744658627;1.015053162544665;1.014392088259940;1.015967096166456;1.016538749030387;1.016217900514099;1.012813355509933;1.014904784730325;1.016225703556383;1.015373778257712;1.013649833460788;1.016983467026386;1.016109985878836;1.016918523151677;1.016076880761406;1.014923227453050;1.017037655599133;1.015246841766272;1.016285593139291;1.014785925533754;1.016446739132912;1.016605357700926;1.015548802540561;1.016996380977898;1.014592950675932;1.015133005081858;1.015626851966167;1.015224204308713;1.014849034723188;1.016971926117137;1.016363031497395;1.015835595373311;1.014511264792507;1.015772744388219;1.014803742358277;1.014693553613700;1.015935072413949;1.014691215882560;1.016882954791809;1.014698854216532;1.015703492739517;1.016455724585760;1.016503459193343;1.014997810553233;1.016515991520788;
2012-12-14T06:15:46.421;16;1.015458328301139;1.016318166777023;1.014658382589501;1.015431109091154;1.014926740532279;1.015317277873566;1.017012888759309;1.017750415311849;1.017063185399182;1.015417228063946;1.016284665660841;1.016599600924696;1.016751544697472;1.015619588535288;1.015221412624552;1.016843231462132;1.015644828597958;1.014247013713526;1.016139599190096;1.015133445551082;1.015078381711659;1.014806755750519;1.014757704484754;1.015986860991304;1.016528374452174;1.014679420724750;1.015313773669340;1.016456057786075;1.015584258165033;1.016043775096937;1.016332696522147;1.016065947231762;1.015085951736205;1.015370010995984;1.013939483207376;1.014726154785903;1.015935361377606;1.015152415120260;1.014736501576247;1.016408437200818;1.015187641728299;1.016735505211126;1.015621100843698;1.015549050612102;1.015337681799907;1.014633798156977;1.014779055757041;1.015452526921546;1.014935387710977;1.015155426368080;1.015291932746928;
2012-12-14T06:16:29.234;16;1.015631831452569;1.016277424750055;1.014249383767784;1.015552813519175;1.015911087584163;1.015852924269703;1.016011988567626;1.016907227119467;1.015229335659149;1.014375016044041;1.014581572132718;1.015290465563778;1.015133415815404;1.017226870098451;1.015744051693514;1.015956956164258;1.015164401415772;1.016444827005704;1.014833413265808;1.015522080965532;1.015059918244076;1.016400824285260;1.014854259716706;1.014819653692823;1.015571431869047;1.015505941301361;1.014218957386676;1.015389387257589;1.015387795620390;1.015538014175802;1.015568982551026;1.015637413906701;1.015927348355415;1.014954646804844;1.013685192701465;1.016139551697825;1.017116779851386;1.016093491107654;1.016529074380847;1.015276698501371;1.015645221730881;1.015552272605051;1.014407856558782;1.015388995708700;1.013967807638258;1.015538030817284;1.015226429630550;1.014190947530166;1.014191772238708;1.014807235540213;1.014741710834389;
2012-12-14T06:17:12.046;16;1.015030807081280;1.015354688596825;1.015658086984000;1.016116119867407;1.017017994085298;1.015182875465246;1.016720447342502;1.016371846023039;1.014563823795122;1.014055304661448;1.016632015011442;1.014930945099085;1.015024073935016;1.017029733763368;1.014762359236278;1.015734193984088;1.015388674805139;1.016366218446976;1.015314069160636;1.016104100663007;1.015243767301246;1.014369673840084;1.015854917206167;1.014422257433328;1.015499478076482;1.014782564167726;1.016425449292578;1.014371371478004;1.014214798808402;1.016171246742591;1.015633028078603;1.014839512322168;1.015521599537787;1.016298024265330;1.014777923154932;1.017232959246635;1.014074294123858;1.016259530414303;1.014716465975617;1.014942208960810;1.015952870337222;1.017170165336899;1.017816290540232;1.016432745572165;1.014535066255135;1.016203825692964;1.016616495008966;1.015433400479113;1.016412537838349;1.015324769742420;1.015012098249047;
2012-12-14T06:17:54.875;16;1.015293895422651;1.014674168383787;1.015094151169237;1.015598445347682;1.014780691581468;1.015148108691438;1.015098155588138;1.015625096299966;1.015169941658514;1.015066473258943;1.016135714500582;1.014543593010212;1.014688676954049;1.015688253269601;1.015749393894163;1.016544696451483;1.015045887312178;1.015543096182069;1.015346552809859;1.014492350945874;1.014371309333238;1.015426468136117;1.015420761789792;1.015760569385441;1.016001293319019;1.015464999632319;1.013960982227842;1.013851957110180;1.016250801113580;1.016456978040878;1.014691325093005;1.017174000886565;1.015775607145462;1.014861515125634;1.015877614325401;1.015963487241469;1.015328452801532;1.015422730972925;1.015433061859870;1.013771634076156;1.014677758094278;1.016680337767777;1.015307552824622;1.013906051199899;1.015511307277093;1.014759513538382;1.015276721546381;1.013898926802926;1.014730465479276;1.015173282932269;1.015590886516364;
2012-12-14T06:18:37.687;16;1.014411890122481;1.015410852666747;1.016032378463994;1.017406549542898;1.015392823396279;1.014878319829899;1.015963609045950;1.014832915500534;1.016000972906781;1.015091240017320;1.015173832477115;1.014688362155168;1.016716007892072;1.015373983400313;1.015559612100563;1.016529606244987;1.014926734285568;1.015151762564265;1.015345360021296;1.015782261899859;1.015716688232551;1.016432859231503;1.015131807792615;1.014981648724270;1.015427802487114;1.015997354491288;1.016065701560389;1.015031182625567;1.014574040033491;1.015455176458157;1.015745951597988;1.015584472925866;1.014538308280726;1.014969101165262;1.015633766162812;1.014248969095789;1.015465297940779;1.016533138878666;1.015312062407736;1.017100223765138;1.014235171839254;1.015735748838530;1.016399591597886;1.015776290607630;1.014966535761788;1.014230397732631;1.014691368358141;1.015265988304636;1.014933034209387;1.015574455582154;1.014321677046034;
2012-12-14T06:19:20.500;16;1.015932847987928;1.014818249458252;1.014766217265209;1.015728729925337;1.014858403767199;1.015645508139231;1.015393630428638;1.017182555805791;1.015229482920311;1.014966159019328;1.015207907111167;1.015575404715120;1.016872116653552;1.015099797936786;1.014851228095811;1.016138197661799;1.015719625202938;1.016535362918614;1.015373296499294;1.014880733999065;1.014774554802483;1.014147512398522;1.016352420364825;1.014463885229983;1.014886146989620;1.015911141464359;1.013700518798159;1.014661410589565;1.014460810737180;1.014885868088681;1.015600797193154;1.017286571401328;1.016119841135885;1.014020656514707;1.013283089878686;1.016295861477126;1.014069108808204;1.014965842088591;1.015718345363434;1.013724021548376;1.015147614556632;1.015181386793701;1.015505146399373;1.015031670480305;1.014737511317539;1.016393540541517;1.015464272486778;1.015972407654805;1.015306624333555;1.015431823308769;1.015989429281413;
2012-12-14T06:20:03.312;16;1.016015016020742;1.015303733252600;1.016368315116992;1.015013686684986;1.015719297246849;1.015103913574446;1.015522091048237;1.015639073384621;1.015068897940462;1.015367729873957;1.015775249664148;1.017284978132061;1.014769832164654;1.014794975761475;1.015175233907491;1.015967804262286;1.016364167930439;1.015715185991781;1.014663857590077;1.015158554023163;1.016072648034723;1.014822480840094;1.015181415706414;1.015443210909254;1.014923017493981;1.015974637247729;1.014889707665751;1.016147590004906;1.014594743928243;1.014978518527115;1.015047684035980;1.016442219913144;1.015995318962647;1.015077962247773;1.013475167596258;1.013696190069718;1.014859378953032;1.014972993561940;1.013797222610687;1.015190369205714;1.016343035647172;1.013439580335954;1.016511899137608;1.015646978269598;1.014562839834942;1.016763362604105;1.015309153505562;1.015374919689078;1.016076618185143;1.014657398247968;1.016147090232079;
2012-12-14T06:20:46.140;16;1.016146278605264;1.016353655953281;1.016689846865731;1.015497563112673;1.016506987342839;1.014922180157715;1.014652700288485;1.015648439850528;1.014660497520118;1.015618796153335;1.016324058204805;1.016880114010459;1.015470942917758;1.015610041825781;1.015494887487679;1.014032326865962;1.016490536132236;1.016064092950653;1.014715577764523;1.016465640477411;1.015640182285262;1.015826029834181;1.016820286875277;1.015257007364851;1.015114374506043;1.015395187518177;1.016830068106597;1.015477761206551;1.015162860299662;1.015548294101135;1.015098872734157;1.015554862606522;1.016256944103106;1.015515646179638;1.014504330116214;1.015163519747702;1.015005235093259;1.014881047463590;1.014991757122510;1.014906355063818;1.017225182349697;1.015127289990637;1.015026109724936;1.014399151579857;1.016665743267044;1.015081491222865;1.016057715525910;1.015284801193490;1.017364160127594;1.015545673879777;1.016158409078794;
2012-12-14T06:21:28.953;16;1.015666507891198;1.015142344073846;1.015345280131651;1.015677069229211;1.014092170161961;1.015218595742732;1.015103981810461;1.016158019122331;1.015745179907270;1.014697694368179;1.016217857394208;1.015097044722688;1.014860404632566;1.015808438780153;1.015635348715823;1.016728837593280;1.015745479388694;1.015121017884728;1.016463530534644;1.015298386427125;1.016743578261081;1.015185029352959;1.015016696985063;1.016559827205203;1.016408871635700;1.016092352930429;1.014532897406191;1.016898122752522;1.015075764772177;1.015442597986685;1.013888589544687;1.015632951538055;1.016476511683502;1.016811130767107;1.015423114393965;1.016791641031228;1.015441155895138;1.015255018423485;1.015656779752733;1.016491400979548;1.014845485559344;1.015457112974781;1.015847879367593;1.015523719271097;1.015607462330479;1.014425025343305;1.014595647335772;1.016534595321006;1.015947898252191;1.014887038680558;1.015510753211690;
2012-12-14T06:22:11.765;16;1.015746484724662;1.016187431193858;1.015633859260966;1.014589602477833;1.015208996523061;1.014390518321009;1.016312078525595;1.016894383415511;1.016280816397080;1.015311997210530;1.016652591943473;1.016428121483157;1.015318527117206;1.016467135475938;1.015143623427309;1.016106815912130;1.016953923681997;1.015592031098716;1.016200008520385;1.015015076328282;1.016721541947562;1.016728276252228;1.015102050665107;1.016741149843839;1.014362431084649;1.017223731329486;1.015499863215096;1.015709586283895;1.015788655231117;1.016867273703503;1.014723037568316;1.014547354333444;1.017051816548061;1.015210329943754;1.014668544323536;1.016053475738041;1.015503385460858;1.013941898456384;1.016541092012837;1.015769869649690;1.014670232308559;1.015510917768626;1.016163412050554;1.014613770480489;1.016542785018405;1.015026231180616;1.016797551675295;1.015105195697478;1.015731342259682;1.016427815614260;1.015707424825711;
2012-12-14T06:22:54.578;16;1.016858454434162;1.013719168973552;1.014975145311831;1.015124761047103;1.015429093220178;1.016083914707797;1.015543785128916;1.016202952255862;1.015546617878900;1.015448948156549;1.014141326152598;1.015154494497924;1.015718308369972;1.016021913375523;1.016224639793342;1.016423577531886;1.015199440960184;1.014967780105986;1.016385753938887;1.015747047282442;1.016107702171486;1.017265061359352;1.015409492875237;1.017234598863267;1.015829776016489;1.016589709695637;1.016119935084492;1.014879199663319;1.016738095041023;1.013944047386978;1.013501193014477;1.015738444120296;1.015685691338474;1.015570772913535;1.014618918055047;1.016209230852859;1.016041683999851;1.015925607010285;1.014123533407778;1.014942358500128;1.014645971978599;1.015438911951929;1.015634820735728;1.013953076906900;1.014924309422535;1.017488976798133;1.013626882505203;1.016278661570451;1.016017649300707;1.014262561392745;1.015647557010158;
2012-12-14T06:23:37.406;16;1.015952116367461;1.014718064258940;1.016105039847975;1.014946403822383;1.015425252268576;1.015445658056322;1.015236672956276;1.016431899951830;1.014637732466197;1.015435221045963;1.015727011184576;1.015842617627847;1.015547142377663;1.016396159094998;1.014565597364698;1.015226801330801;1.013698915691239;1.014180896124308;1.016313725537879;1.013842186869254;1.014303236404679;1.016261436173605;1.014346981895246;1.016670499700631;1.015522675713959;1.015163234330806;1.015460345945555;1.015211032453338;1.013915137608706;1.015325161212263;1.013883179136941;1.014379312810941;1.015355344574156;1.015031049891612;1.015014078660228;1.014646152622234;1.016300675375637;1.014716439300555;1.015471170822972;1.014256449621175;1.017119143819626;1.015175959780591;1.014566469575748;1.014008418737240;1.014763090583035;1.013336425091290;1.015335665502483;1.014859414648866;1.016302868222278;1.016123033436057;1.016929021691825;
2012-12-14T06:24:20.218;16;1.015974352771893;1.015513418225738;1.016471164375371;1.014526884699020;1.015742954026909;1.015255352627131;1.014316229463845;1.015599602388256;1.013834141355367;1.015191063474567;1.016177363193161;1.015377414491057;1.013914755872660;1.015690544716206;1.016636937397860;1.015913065576262;1.017458541084070;1.015238194927506;1.014763489347782;1.016014120971349;1.014311525952358;1.016074514946838;1.015189534082160;1.015081321795406;1.014704319316483;1.014793265494809;1.016126919562465;1.015151240212723;1.015250785794045;1.016917630764139;1.015651644069218;1.017580369954752;1.014329793318593;1.016200510676681;1.014752599576869;1.015631929854961;1.014967789494966;1.016500782782369;1.014839191735195;1.016903397234441;1.014785275537516;1.016037340413672;1.013992734527253;1.015668267878189;1.015414297377773;1.015266674273652;1.015555741285838;1.014668279933052;1.015065124623638;1.015076182897199;1.015755834248776;
