-0.00369200000,-0.00720,-0.16000
-0.00368800000,-0.00640,-0.16000
-0.00368400000,-0.00696,-0.16000
-0.00368000000,-0.00680,-0.16000
-0.00367599969,-0.00704,-0.16000
-0.00367199969,-0.00632,-0.16000
-0.00366799969,-0.00664,-0.16000
-0.00366399969,-0.00696,-0.16000
-0.00366000000,-0.00712,-0.16000
-0.00365600000,-0.00648,-0.16000
-0.00365200000,-0.00632,-0.16000
-0.00364799969,-0.00728,-0.16000
-0.00364399969,-0.00784,-0.16000
-0.00363999969,-0.00688,-0.16000
-0.00363599969,-0.00712,-0.16000
-0.00363199969,-0.00640,-0.16000
-0.00362800000,-0.00680,-0.16000
-0.00362400000,-0.00736,-0.16000
-0.00362000000,-0.00688,-0.16000
-0.00361599969,-0.00688,-0.16000
-0.00361199969,-0.00688,-0.16000
-0.00360799969,-0.00672,-0.16000
-0.00360399969,-0.00672,-0.16000
-0.00360000000,-0.00640,-0.16000
-0.00359600000,-0.00608,-0.16000
-0.00359200000,-0.00720,-0.16000
-0.00358800000,-0.00752,-0.16000
-0.00358400000,-0.00632,-0.16000
-0.00358000000,-0.00560,-0.16000
-0.00357600000,-0.00704,-0.16000
-0.00357200000,-0.00672,-0.24000
-0.00356800000,-0.00680,-0.16000
-0.00356400000,-0.00680,-0.16000
-0.00356000000,-0.00704,-0.16000
-0.00355599969,-0.00608,-0.16000
-0.00355200000,-0.00608,-0.16000
-0.00354800000,-0.00696,-0.24000
-0.00354400000,-0.00664,-0.16000
-0.00354000000,-0.00664,-0.16000
-0.00353600000,-0.00664,-0.16000
-0.00353200000,-0.00616,-0.16000
-0.00352800000,-0.00704,-0.16000
-0.00352399969,-0.00712,-0.24000
-0.00352000000,-0.00576,-0.16000
-0.00351600000,-0.00704,-0.16000
-0.00351200000,-0.00664,-0.16000
-0.00350800000,-0.00632,-0.16000
-0.00350400000,-0.00624,-0.16000
-0.00350000000,-0.00608,-0.16000
-0.00349600000,-0.00632,-0.16000
-0.00349200000,-0.00704,-0.16000
-0.00348800000,-0.00696,-0.16000
-0.00348400000,-0.00632,-0.16000
-0.00348000000,-0.00600,-0.16000
-0.00347600000,-0.00672,-0.16000
-0.00347200000,-0.00640,-0.16000
-0.00346800000,-0.00688,-0.16000
-0.00346399969,-0.00688,-0.16000
-0.00346000000,-0.00760,-0.16000
-0.00345600000,-0.00672,-0.16000
-0.00345200000,-0.00648,-0.16000
-0.00344800000,-0.00584,-0.16000
-0.00344400000,-0.00648,-0.16000
-0.00344000000,-0.00624,-0.16000
-0.00343600000,-0.00632,-0.16000
-0.00343200000,-0.00632,-0.16000
-0.00342800000,-0.00632,-0.16000
-0.00342400000,-0.00608,-0.16000
-0.00342000000,-0.00704,-0.16000
-0.00341600000,-0.00696,-0.16000
-0.00341200000,-0.00664,-0.16000
-0.00340800000,-0.00672,-0.16000
-0.00340399969,-0.00720,-0.24000
-0.00339999969,-0.00672,-0.16000
-0.00339599969,-0.00608,-0.16000
-0.00339199969,-0.00632,-0.16000
-0.00338799969,-0.00576,-0.16000
-0.00338400000,-0.00712,-0.16000
-0.00338000000,-0.00632,-0.16000
-0.00337600000,-0.00632,-0.16000
-0.00337199969,-0.00720,-0.16000
-0.00336799969,-0.00648,-0.24000
-0.00336399969,-0.00672,-0.16000
-0.00335999969,-0.00696,-0.16000
-0.00335599969,-0.00640,-0.16000
-0.00335200000,-0.00664,-0.16000
-0.00334800000,-0.00696,-0.24000
-0.00334400000,-0.00584,-0.16000
-0.00333999969,-0.00696,-0.16000
-0.00333599969,-0.00720,-0.16000
-0.00333199969,-0.00744,-0.16000
-0.00332799969,-0.00600,-0.16000
-0.00332399969,-0.00720,-0.16000
-0.00332000000,-0.00704,-0.16000
-0.00331600000,-0.00784,-0.16000
-0.00331199969,-0.00584,-0.16000
-0.00330799969,-0.00712,-0.16000
-0.00330399969,-0.00688,-0.16000
-0.00329999969,-0.00704,-0.16000
-0.00329599969,-0.00792,-0.16000
-0.00329200000,-0.00640,-0.16000
-0.00328800000,-0.00712,-0.16000
-0.00328400000,-0.00752,-0.16000
-0.00327999969,-0.00696,-0.16000
-0.00327599969,-0.00616,-0.16000
-0.00327199969,-0.00696,-0.16000
-0.00326799969,-0.00664,-0.16000
-0.00326399969,-0.00736,-0.16000
-0.00326000000,-0.00696,-0.16000
-0.00325600000,-0.00728,-0.16000
-0.00325200000,-0.00696,-0.16000
-0.00324799969,-0.00664,-0.16000
-0.00324399969,-0.00640,-0.16000
-0.00323999969,-0.00696,-0.16000
-0.00323599969,-0.00704,-0.16000
-0.00323200000,-0.00736,-0.16000
-0.00322800000,-0.00712,-0.16000
-0.00322400000,-0.00664,-0.16000
-0.00321999969,-0.00656,-0.16000
-0.00321599969,-0.00640,-0.16000
-0.00321199969,-0.00728,-0.16000
-0.00320799969,-0.00656,-0.16000
-0.00320399969,-0.00688,-0.16000
-0.00320000000,-0.00696,-0.16000
-0.00319600000,-0.00656,-0.16000
-0.00319200000,-0.00720,-0.16000
-0.00318799969,-0.00720,-0.24000
-0.00318400000,-0.00704,-0.16000
-0.00318000000,-0.00648,-0.24000
-0.00317600000,-0.00616,-0.16000
-0.00317200000,-0.00664,-0.24000
-0.00316800000,-0.00720,-0.16000
-0.00316400000,-0.00576,-0.16000
-0.00316000000,-0.00712,-0.16000
-0.00315599969,-0.00664,-0.16000
-0.00315200000,-0.00664,-0.16000
-0.00314800000,-0.00704,-0.16000
-0.00314400000,-0.00608,-0.16000
-0.00314000000,-0.00704,-0.16000
-0.00313600000,-0.00648,-0.16000
-0.00313200000,-0.00688,-0.16000
-0.00312799969,-0.00520,-0.16000
-0.00312400000,-0.00752,-0.16000
-0.00312000000,-0.00608,-0.16000
-0.00311600000,-0.00744,-0.16000
-0.00311200000,-0.00608,-0.16000
-0.00310800000,-0.00648,-0.16000
-0.00310400000,-0.00704,-0.16000
-0.00310000000,-0.00704,-0.16000
-0.00309599969,-0.00664,-0.16000
-0.00309200000,-0.00608,-0.16000
-0.00308800000,-0.00672,-0.16000
-0.00308400000,-0.00720,-0.16000
-0.00308000000,-0.00704,-0.16000
-0.00307600000,-0.00616,-0.16000
-0.00307200000,-0.00720,-0.16000
-0.00306800000,-0.00648,-0.16000
-0.00306399969,-0.00608,-0.16000
-0.00306000000,-0.00608,-0.16000
-0.00305600000,-0.00680,-0.16000
-0.00305200000,-0.00552,-0.16000
-0.00304800000,-0.00656,-0.16000
-0.00304400000,-0.00736,-0.16000
-0.00304000000,-0.00616,-0.24000
-0.00303599969,-0.00752,-0.16000
-0.00303199969,-0.00712,-0.16000
-0.00302800000,-0.00752,-0.16000
-0.00302400000,-0.00632,-0.16000
-0.00302000000,-0.00632,-0.16000
-0.00301600000,-0.00648,-0.16000
-0.00301200000,-0.00688,-0.16000
-0.00300800000,-0.00608,-0.16000
-0.00300399969,-0.00712,-0.16000
-0.00300000000,-0.00696,-0.16000
-0.00299600000,-0.00608,-0.16000
-0.00299200000,-0.00640,-0.16000
-0.00298800000,-0.00728,-0.16000
-0.00298400000,-0.00688,-0.16000
-0.00298000000,-0.00664,-0.16000
-0.00297600000,-0.00672,-0.16000
-0.00297200000,-0.00640,-0.16000
-0.00296800000,-0.00608,-0.16000
-0.00296400000,-0.00672,-0.16000
-0.00296000000,-0.00688,-0.16000
-0.00295600000,-0.00632,-0.16000
-0.00295200000,-0.00664,-0.16000
-0.00294800000,-0.00632,-0.16000
-0.00294400000,-0.00696,-0.16000
-0.00294000000,-0.00672,-0.16000
-0.00293600000,-0.00672,-0.16000
-0.00293200000,-0.00672,-0.16000
-0.00292800000,-0.00712,-0.16000
-0.00292400000,-0.00616,-0.16000
-0.00292000000,-0.00632,-0.16000
-0.00291600000,-0.00688,-0.16000
-0.00291200000,-0.00632,-0.16000
-0.00290800000,-0.00656,-0.16000
-0.00290400000,-0.00616,-0.16000
-0.00290000000,-0.00696,-0.24000
-0.00289600000,-0.00640,-0.16000
-0.00289200000,-0.00608,-0.16000
-0.00288800000,-0.00608,-0.16000
-0.00288400000,-0.00696,-0.16000
-0.00288000000,-0.00720,-0.16000
-0.00287600000,-0.00696,-0.16000
-0.00287200000,-0.00520,-0.16000
-0.00286800000,-0.00704,-0.16000
-0.00286400000,-0.00752,-0.16000
-0.00286000000,-0.00712,-0.16000
-0.00285600000,-0.00664,-0.16000
-0.00285200000,-0.00608,-0.16000
-0.00284800000,-0.00640,-0.16000
-0.00284400000,-0.00640,-0.16000
-0.00284000000,-0.00632,-0.16000
-0.00283600000,-0.00616,-0.16000
-0.00283200000,-0.00720,-0.16000
-0.00282800000,-0.00688,-0.16000
-0.00282400000,-0.00696,-0.16000
-0.00282000000,-0.00696,-0.16000
-0.00281600000,-0.00600,-0.16000
-0.00281200000,-0.00664,-0.16000
-0.00280800000,-0.00792,-0.16000
-0.00280400000,-0.00648,-0.16000
-0.00280000000,-0.00664,-0.16000
-0.00279600000,-0.00736,-0.16000
-0.00279199969,-0.00608,-0.16000
-0.00278799969,-0.00688,-0.16000
-0.00278400000,-0.00688,-0.16000
-0.00278000000,-0.00720,-0.16000
-0.00277600000,-0.00704,-0.16000
-0.00277200000,-0.00696,-0.16000
-0.00276800000,-0.00720,-0.16000
-0.00276400000,-0.00768,-0.24000
-0.00275999969,-0.00696,-0.16000
-0.00275599969,-0.00792,-0.16000
-0.00275200000,-0.00616,-0.16000
-0.00274800000,-0.00648,-0.16000
-0.00274400000,-0.00624,-0.16000
-0.00274000000,-0.00608,-0.16000
-0.00273600000,-0.00688,-0.16000
-0.00273200000,-0.00664,-0.16000
-0.00272799969,-0.00664,-0.16000
-0.00272399969,-0.00712,-0.16000
-0.00272000000,-0.00704,-0.16000
-0.00271600000,-0.00696,-0.24000
-0.00271200000,-0.00664,-0.16000
-0.00270800000,-0.00704,-0.16000
-0.00270400000,-0.00632,-0.16000
-0.00269999969,-0.00752,-0.16000
-0.00269599969,-0.00696,-0.16000
-0.00269200000,-0.00648,-0.16000
-0.00268800000,-0.00664,-0.16000
-0.00268400000,-0.00632,-0.16000
-0.00268000000,-0.00720,-0.16000
-0.00267600000,-0.00632,-0.16000
-0.00267200000,-0.00616,-0.16000
-0.00266799969,-0.00600,-0.16000
-0.00266399969,-0.00712,-0.16000
-0.00266000000,-0.00720,-0.16000
-0.00265600000,-0.00640,-0.16000
-0.00265200000,-0.00632,-0.16000
-0.00264800000,-0.00696,-0.16000
-0.00264400000,-0.00640,-0.16000
-0.00264000000,-0.00696,-0.16000
-0.00263599969,-0.00672,-0.16000
-0.00263200000,-0.00696,-0.16000
-0.00262800000,-0.00720,-0.16000
-0.00262400000,-0.00608,-0.16000
-0.00262000000,-0.00752,-0.16000
-0.00261599984,-0.00712,-0.16000
-0.00261199984,-0.00584,-0.16000
-0.00260799984,-0.00760,-0.24000
-0.00260399984,-0.00704,-0.16000
-0.00260000000,-0.00672,-0.16000
-0.00259600000,-0.00712,-0.16000
-0.00259200000,-0.00608,-0.16000
-0.00258799984,-0.00680,-0.16000
-0.00258400016,-0.00608,-0.16000
-0.00258000016,-0.00648,-0.16000
-0.00257600000,-0.00696,-0.16000
-0.00257200000,-0.00672,-0.16000
-0.00256800000,-0.00672,-0.16000
-0.00256400000,-0.00720,-0.24000
-0.00256000000,-0.00696,-0.16000
-0.00255599984,-0.00632,-0.16000
-0.00255200016,-0.00664,-0.16000
-0.00254800000,-0.00656,-0.16000
-0.00254400000,-0.00600,-0.16000
-0.00254000000,-0.00784,-0.16000
-0.00253600000,-0.00720,-0.16000
-0.00253200000,-0.00648,-0.16000
-0.00252800000,-0.00616,-0.16000
-0.00252400016,-0.00712,-0.16000
-0.00252000016,-0.00784,-0.16000
-0.00251600000,-0.00720,-0.16000
-0.00251200000,-0.00696,-0.16000
-0.00250800000,-0.00608,-0.16000
-0.00250400000,-0.00632,-0.16000
-0.00250000000,-0.00720,-0.16000
-0.00249599984,-0.00728,-0.16000
-0.00249200016,-0.00704,-0.16000
-0.00248800016,-0.00632,-0.16000
-0.00248400000,-0.00632,-0.16000
-0.00248000000,-0.00544,-0.16000
-0.00247600000,-0.00608,-0.16000
-0.00247200000,-0.00664,-0.16000
-0.00246800000,-0.00648,-0.16000
-0.00246399984,-0.00640,-0.16000
-0.00246000016,-0.00784,-0.16000
-0.00245600000,-0.00664,-0.16000
-0.00245200000,-0.00704,-0.16000
-0.00244800000,-0.00672,-0.16000
-0.00244400000,-0.00664,-0.16000
-0.00244000000,-0.00696,-0.16000
-0.00243600000,-0.00656,-0.16000
-0.00243199984,-0.00584,-0.16000
-0.00242800016,-0.00720,-0.16000
-0.00242400000,-0.00712,-0.16000
-0.00242000000,-0.00640,-0.16000
-0.00241600000,-0.00592,-0.16000
-0.00241200000,-0.00664,-0.16000
-0.00240800000,-0.00672,-0.16000
-0.00240399984,-0.00656,-0.16000
-0.00239999984,-0.00696,-0.16000
-0.00239599984,-0.00760,-0.16000
-0.00239199984,-0.00704,-0.16000
-0.00238799984,-0.00640,-0.16000
-0.00238400000,-0.00616,-0.16000
-0.00238000000,-0.00664,-0.16000
-0.00237600000,-0.00680,-0.16000
-0.00237199984,-0.00704,-0.16000
-0.00236799984,-0.00608,-0.16000
-0.00236399984,-0.00680,-0.16000
-0.00235999984,-0.00720,-0.16000
-0.00235599984,-0.00672,-0.16000
-0.00235200000,-0.00752,-0.16000
-0.00234800000,-0.00704,-0.16000
-0.00234399984,-0.00664,-0.16000
-0.00233999984,-0.00640,-0.16000
-0.00233599984,-0.00688,-0.16000
-0.00233199984,-0.00712,-0.16000
-0.00232799984,-0.00576,-0.16000
-0.00232400000,-0.00648,-0.16000
-0.00232000000,-0.00608,-0.16000
-0.00231600000,-0.00736,-0.16000
-0.00231199984,-0.00648,-0.16000
-0.00230799984,-0.00640,-0.16000
-0.00230399984,-0.00696,-0.16000
-0.00229999984,-0.00696,-0.16000
-0.00229599984,-0.00704,-0.16000
-0.00229200000,-0.00712,-0.16000
-0.00228800000,-0.00720,-0.16000
-0.00228400000,-0.00680,-0.16000
-0.00227999984,-0.00608,-0.16000
-0.00227599984,-0.00632,-0.16000
-0.00227199984,-0.00608,-0.24000
-0.00226799984,-0.00696,-0.16000
-0.00226399984,-0.00672,-0.16000
-0.00226000000,-0.00696,-0.16000
-0.00225600000,-0.00616,-0.16000
-0.00225199984,-0.00768,-0.24000
-0.00224799984,-0.00584,-0.16000
-0.00224399984,-0.00720,-0.16000
-0.00223999984,-0.00608,-0.16000
-0.00223599984,-0.00616,-0.16000
-0.00223199984,-0.00664,-0.16000
-0.00222800000,-0.00664,-0.16000
-0.00222400000,-0.00584,-0.16000
-0.00221999984,-0.00696,-0.16000
-0.00221599984,-0.00672,-0.16000
-0.00221199984,-0.00608,-0.16000
-0.00220799984,-0.00608,-0.16000
-0.00220399984,-0.00784,-0.16000
-0.00220000000,-0.00664,-0.16000
-0.00219600000,-0.00696,-0.16000
-0.00219200000,-0.00544,-0.16000
-0.00218799984,-0.00640,-0.16000
-0.00218400016,-0.00664,-0.16000
-0.00218000000,-0.00712,-0.16000
-0.00217600000,-0.00616,-0.16000
-0.00217200000,-0.00720,-0.16000
-0.00216800000,-0.00616,-0.16000
-0.00216400000,-0.00688,-0.16000
-0.00215999984,-0.00768,-0.16000
-0.00215599984,-0.00672,-0.16000
-0.00215200016,-0.00672,-0.16000
-0.00214800000,-0.00664,-0.16000
-0.00214400000,-0.00664,-0.16000
-0.00214000000,-0.00720,-0.16000
-0.00213600000,-0.00672,-0.16000
-0.00213200000,-0.00720,-0.16000
-0.00212799984,-0.00584,-0.16000
-0.00212399984,-0.00632,-0.16000
-0.00212000000,-0.00664,-0.16000
-0.00211600000,-0.00696,-0.16000
-0.00211200000,-0.00648,-0.24000
-0.00210800000,-0.00696,-0.16000
-0.00210400000,-0.00632,-0.16000
-0.00210000000,-0.00632,-0.16000
-0.00209599984,-0.00720,-0.16000
-0.00209200016,-0.00696,-0.16000
-0.00208800000,-0.00696,-0.16000
-0.00208400000,-0.00640,-0.16000
-0.00208000000,-0.00760,-0.16000
-0.00207600000,-0.00616,-0.16000
-0.00207200000,-0.00608,-0.16000
-0.00206799984,-0.00704,-0.16000
-0.00206399984,-0.00752,-0.16000
-0.00206000016,-0.00720,-0.16000
-0.00205600000,-0.00768,-0.16000
-0.00205200000,-0.00704,-0.16000
-0.00204800000,-0.00616,-0.16000
-0.00204400000,-0.00704,-0.16000
-0.00204000000,-0.00632,-0.16000
-0.00203599984,-0.00696,-0.16000
-0.00203200016,-0.00632,-0.16000
-0.00202800000,-0.00720,-0.16000
-0.00202400000,-0.00744,-0.16000
-0.00202000000,-0.00608,-0.16000
-0.00201600000,-0.00720,-0.16000
-0.00201200000,-0.00696,-0.16000
-0.00200800000,-0.00664,-0.16000
-0.00200399984,-0.00704,-0.16000
-0.00199999984,-0.00696,-0.16000
-0.00199599984,-0.00712,-0.16000
-0.00199199984,-0.00664,-0.16000
-0.00198799984,-0.00616,-0.16000
-0.00198400000,-0.00696,-0.16000
-0.00198000000,-0.00696,-0.16000
-0.00197599984,-0.00696,-0.16000
-0.00197199984,-0.00648,-0.16000
-0.00196799984,-0.00648,-0.16000
-0.00196399984,-0.00696,-0.16000
-0.00195999984,-0.00720,-0.16000
-0.00195599969,-0.00608,-0.16000
-0.00195199988,-0.00728,-0.16000
-0.00194799988,-0.00664,-0.16000
-0.00194399988,-0.00688,-0.16000
-0.00193999988,-0.00728,-0.16000
-0.00193599988,-0.00720,-0.16000
-0.00193199975,-0.00672,-0.16000
-0.00192799988,-0.00792,-0.16000
-0.00192399988,-0.00624,-0.16000
-0.00191999988,-0.00616,-0.16000
-0.00191599988,-0.00712,-0.16000
-0.00191199988,-0.00592,-0.16000
-0.00190799988,-0.00664,-0.16000
-0.00190399988,-0.00664,-0.16000
-0.00189999988,-0.00520,-0.16000
-0.00189599988,-0.00696,-0.16000
-0.00189199988,-0.00680,-0.16000
-0.00188799988,-0.00704,-0.16000
-0.00188399988,-0.00648,-0.16000
-0.00187999988,-0.00704,-0.16000
-0.00187599988,-0.00696,-0.16000
-0.00187199988,-0.00648,-0.16000
-0.00186799988,-0.00720,-0.16000
-0.00186399988,-0.00720,-0.16000
-0.00185999988,-0.00680,-0.16000
-0.00185599988,-0.00640,-0.16000
-0.00185199988,-0.00576,-0.16000
-0.00184799988,-0.00664,-0.16000
-0.00184399988,-0.00608,-0.16000
-0.00183999975,-0.00608,-0.16000
-0.00183599988,-0.00632,-0.16000
-0.00183199988,-0.00664,-0.16000
-0.00182799988,-0.00720,-0.16000
-0.00182399988,-0.00616,-0.16000
-0.00181999988,-0.00736,-0.16000
-0.00181599988,-0.00720,-0.16000
-0.00181199988,-0.00640,-0.16000
-0.00180799975,-0.00632,-0.16000
-0.00180399988,-0.00720,-0.16000
-0.00180000000,-0.00624,-0.16000
-0.00179600000,-0.00720,-0.16000
-0.00179200000,-0.00664,-0.16000
-0.00178800000,-0.00712,-0.16000
-0.00178400000,-0.00744,-0.16000
-0.00177999988,-0.00672,-0.16000
-0.00177600000,-0.00672,-0.16000
-0.00177200000,-0.00640,-0.16000
-0.00176800000,-0.00720,-0.16000
-0.00176399988,-0.00624,-0.16000
-0.00176000000,-0.00720,-0.16000
-0.00175600000,-0.00648,-0.16000
-0.00175200000,-0.00752,-0.16000
-0.00174799988,-0.00648,-0.16000
-0.00174400000,-0.00704,-0.16000
-0.00174000000,-0.00672,-0.16000
-0.00173600000,-0.00640,-0.16000
-0.00173199988,-0.00696,-0.16000
-0.00172800000,-0.00712,-0.16000
-0.00172400000,-0.00784,-0.16000
-0.00172000000,-0.00664,-0.16000
-0.00171600000,-0.00696,-0.16000
-0.00171200000,-0.00696,-0.16000
-0.00170800000,-0.00616,-0.16000
-0.00170399988,-0.00704,-0.16000
-0.00170000000,-0.00720,-0.16000
-0.00169600000,-0.00704,-0.16000
-0.00169200000,-0.00696,-0.16000
-0.00168799988,-0.00592,-0.16000
-0.00168400000,-0.00672,-0.16000
-0.00168000000,-0.00688,-0.16000
-0.00167600000,-0.00696,-0.16000
-0.00167199988,-0.00720,-0.16000
-0.00166800000,-0.00768,-0.16000
-0.00166400000,-0.00672,-0.16000
-0.00166000000,-0.00672,-0.16000
-0.00165599988,-0.00648,-0.16000
-0.00165200000,-0.00648,-0.16000
-0.00164800000,-0.00688,-0.24000
-0.00164400000,-0.00632,-0.16000
-0.00163999988,-0.00640,-0.16000
-0.00163600000,-0.00720,-0.16000
-0.00163200000,-0.00752,-0.16000
-0.00162800000,-0.00784,-0.16000
-0.00162400000,-0.00680,-0.16000
-0.00162000000,-0.00664,-0.16000
-0.00161600000,-0.00648,-0.16000
-0.00161199988,-0.00680,-0.16000
-0.00160799988,-0.00704,-0.16000
-0.00160400000,-0.00720,-0.16000
-0.00160000000,-0.00664,-0.16000
-0.00159599988,-0.00736,-0.16000
-0.00159200000,-0.00616,-0.16000
-0.00158800000,-0.00696,-0.16000
-0.00158400000,-0.00632,-0.16000
-0.00157999988,-0.00608,-0.16000
-0.00157600000,-0.00664,-0.16000
-0.00157200000,-0.00520,-0.16000
-0.00156800000,-0.00664,-0.16000
-0.00156399988,-0.00720,-0.16000
-0.00156000000,-0.00704,-0.16000
-0.00155600000,-0.00728,-0.16000
-0.00155200000,-0.00792,-0.16000
-0.00154799988,-0.00648,-0.16000
-0.00154400000,-0.00696,-0.16000
-0.00154000000,-0.00664,-0.16000
-0.00153600000,-0.00728,-0.16000
-0.00153199988,-0.00664,-0.16000
-0.00152800000,-0.00632,-0.16000
-0.00152400000,-0.00632,-0.16000
-0.00151999988,-0.00672,-0.16000
-0.00151599988,-0.00632,-0.16000
-0.00151200000,-0.00736,-0.16000
-0.00150800000,-0.00760,-0.16000
-0.00150399988,-0.00696,-0.16000
-0.00150000000,-0.00632,-0.16000
-0.00149600000,-0.00720,-0.16000
-0.00149200000,-0.00696,-0.16000
-0.00148799988,-0.00640,-0.16000
-0.00148400000,-0.00704,-0.16000
-0.00148000000,-0.00600,-0.16000
-0.00147600000,-0.00680,-0.16000
-0.00147199988,-0.00712,-0.16000
-0.00146800000,-0.00608,-0.16000
-0.00146400000,-0.00696,-0.16000
-0.00146000000,-0.00616,-0.16000
-0.00145599988,-0.00656,-0.16000
-0.00145200000,-0.00664,-0.16000
-0.00144800000,-0.00728,-0.16000
-0.00144399988,-0.00616,-0.16000
-0.00144000000,-0.00728,-0.16000
-0.00143600000,-0.00576,-0.16000
-0.00143200000,-0.00672,-0.16000
-0.00142799988,-0.00728,-0.16000
-0.00142399988,-0.00592,-0.16000
-0.00142000000,-0.00720,-0.16000
-0.00141600000,-0.00672,-0.16000
-0.00141199988,-0.00704,-0.16000
-0.00140800000,-0.00632,-0.16000
-0.00140400000,-0.00696,-0.16000
-0.00140000000,-0.00720,-0.16000
-0.00139599988,-0.00720,-0.16000
-0.00139200000,-0.00632,-0.16000
-0.00138800000,-0.00720,-0.16000
-0.00138400000,-0.00752,-0.16000
-0.00137999988,-0.00672,-0.16000
-0.00137600000,-0.00608,-0.16000
-0.00137200000,-0.00640,-0.16000
-0.00136800000,-0.00648,-0.16000
-0.00136399988,-0.00704,-0.16000
-0.00136000000,-0.00584,-0.16000
-0.00135600000,-0.00680,-0.16000
-0.00135199988,-0.00608,-0.24000
-0.00134799988,-0.00704,-0.16000
-0.00134400000,-0.00696,-0.16000
-0.00134000000,-0.00664,-0.16000
-0.00133599988,-0.00752,-0.16000
-0.00133199988,-0.00696,-0.16000
-0.00132800000,-0.00712,-0.16000
-0.00132400000,-0.00784,-0.16000
-0.00131999988,-0.00704,-0.16000
-0.00131600000,-0.00672,-0.16000
-0.00131200000,-0.00728,-0.16000
-0.00130800000,-0.00696,-0.16000
-0.00130399988,-0.00672,-0.16000
-0.00130000000,-0.00664,-0.16000
-0.00129600000,-0.00672,-0.16000
-0.00129200000,-0.00688,-0.16000
-0.00128799988,-0.00696,-0.16000
-0.00128400000,-0.00696,-0.16000
-0.00128000000,-0.00608,-0.16000
-0.00127599988,-0.00664,-0.16000
-0.00127199988,-0.00632,-0.16000
-0.00126800000,-0.00696,-0.16000
-0.00126400000,-0.00744,-0.16000
-0.00125999988,-0.00664,-0.16000
-0.00125599988,-0.00752,-0.16000
-0.00125200000,-0.00584,-0.16000
-0.00124800000,-0.00728,-0.16000
-0.00124399988,-0.00664,-0.16000
-0.00123999988,-0.00712,-0.16000
-0.00123600000,-0.00704,-0.16000
-0.00123200000,-0.00584,-0.16000
-0.00122799988,-0.00608,-0.16000
-0.00122400000,-0.00632,-0.16000
-0.00122000000,-0.00592,-0.16000
-0.00121600000,-0.00624,-0.16000
-0.00121199988,-0.00664,-0.16000
-0.00120799988,-0.00664,-0.16000
-0.00120400000,-0.00632,-0.16000
-0.00120000000,-0.00648,-0.16000
-0.00119599988,-0.00696,-0.16000
-0.00119200000,-0.00640,-0.16000
-0.00118800000,-0.00592,-0.16000
-0.00118399988,-0.00632,-0.16000
-0.00117999988,-0.00712,-0.16000
-0.00117600000,-0.00608,-0.16000
-0.00117200000,-0.00752,-0.16000
-0.00116799988,-0.00632,-0.16000
-0.00116399988,-0.00720,-0.16000
-0.00116000000,-0.00696,-0.16000
-0.00115600000,-0.00672,-0.16000
-0.00115199988,-0.00696,-0.16000
-0.00114799988,-0.00704,-0.16000
-0.00114400000,-0.00664,-0.16000
-0.00114000000,-0.00608,-0.16000
-0.00113599988,-0.00720,-0.16000
-0.00113199988,-0.00672,-0.16000
-0.00112800000,-0.00696,-0.16000
-0.00112400000,-0.00672,-0.16000
-0.00111999988,-0.00616,-0.16000
-0.00111599988,-0.00712,-0.16000
-0.00111200000,-0.00640,-0.16000
-0.00110800000,-0.00560,-0.16000
-0.00110399988,-0.00720,-0.16000
-0.00110000000,-0.00656,-0.16000
-0.00109600000,-0.00712,-0.16000
-0.00109199988,-0.00712,-0.16000
-0.00108799988,-0.00608,-0.16000
-0.00108400000,-0.00648,-0.16000
-0.00108000000,-0.00568,-0.16000
-0.00107599988,-0.00672,-0.16000
-0.00107199988,-0.00768,-0.16000
-0.00106800000,-0.00656,-0.16000
-0.00106400000,-0.00664,-0.16000
-0.00105999988,-0.00696,-0.16000
-0.00105599988,-0.00608,-0.16000
-0.00105200000,-0.00696,-0.16000
